Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2023,January,2
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2023,January,3
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2023,January,4
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2023,January,5
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2023,January,6
Raddish Red,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2023,January,7
Raddish Red,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,8
Raddish Red,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2023,January,9
Raddish Red,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2023,January,10
Raddish Red,Kg,35.0,40.0,38.33,Late Autumn,Vegetable,2023,January,11
Raddish Red,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,12
Raddish Red,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,13
Raddish Red,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,14
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,15
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,16
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,17
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,18
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,19
Raddish Red,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,January,20
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,21
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,22
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,23
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,24
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,25
Raddish Red,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,26
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,27
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,28
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,29
Raddish Red,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,30
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,31
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,July,1
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,July,2
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,3
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,5
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,7
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,8
Raddish Red,Kg,35.0,40.0,37.67,Early Summer,Vegetable,2023,July,9
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,10
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,11
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,12
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,July,13
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,July,14
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,July,15
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,July,16
Raddish Red,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2023,July,17
Raddish Red,Kg,40.0,50.0,46.67,Summer Monsoon,Vegetable,2023,July,18
Raddish Red,Kg,30.0,35.0,33.33,Summer Monsoon,Vegetable,2023,July,19
Raddish Red,Kg,30.0,35.0,33.33,Summer Monsoon,Vegetable,2023,July,20
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,21
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,22
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,23
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,24
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,25
Raddish Red,Kg,25.0,30.0,26.67,Summer Monsoon,Vegetable,2023,July,26
Raddish Red,Kg,25.0,30.0,28.33,Summer Monsoon,Vegetable,2023,July,27
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,28
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,29
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,30
Raddish Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2023,July,31
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,1
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,June,2
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,June,3
Raddish Red,Kg,40.0,45.0,42.33,Early Summer,Vegetable,2023,June,4
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,5
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,June,6
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,June,7
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,June,8
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,June,9
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,10
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,11
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,12
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,13
Raddish Red,Kg,30.0,40.0,33.33,Early Summer,Vegetable,2023,June,14
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,15
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,16
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,17
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,18
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,19
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,20
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,21
Raddish Red,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2023,June,22
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,23
Raddish Red,Kg,30.0,40.0,36.67,Early Summer,Vegetable,2023,June,24
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,25
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,26
Raddish Red,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2023,June,27
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,June,28
Raddish Red,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2023,June,29
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,June,30
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,March,1
Raddish Red,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,March,2
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,3
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,5
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,6
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,7
Raddish Red,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,8
Raddish Red,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,9
Raddish Red,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,10
Raddish Red,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,11
Raddish Red,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,12
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,13
Raddish Red,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,14
Raddish Red,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,15
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,16
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,17
Raddish Red,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,18
Raddish Red,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,19
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,20
Raddish Red,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,21
Raddish Red,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,22
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,23
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,24
Raddish Red,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,25
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,26
Raddish Red,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,27
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,28
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,29
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,30
Raddish Red,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,31
Raddish Red,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,May,14
Raddish Red,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2023,May,16
Raddish Red,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2023,May,17
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,18
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,19
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,20
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,22
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,23
Raddish Red,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,May,24
Raddish Red,Kg,40.0,50.0,46.67,Early Summer,Vegetable,2023,May,31
Raddish Red,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,2
Raddish Red,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,September,3
Raddish Red,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,4
Raddish Red,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,5
Raddish Red,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,September,6
Raddish Red,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,7
Raddish Red,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,September,8
Raddish Red,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2023,September,9
Raddish Red,Kg,100.0,115.0,108.33,Summer Monsoon,Vegetable,2023,September,10
Raddish Red,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,September,11
Raddish Red,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,15
Raddish Red,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,18
Raddish Red,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2023,September,20
Raddish Red,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,21
Raddish Red,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2023,September,22
Raddish Red,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2023,September,23
Raddish Red,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2023,September,24
Raddish Red,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2023,September,25
Raddish Red,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2023,September,26
Raddish Red,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2023,September,27
Raddish Red,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2023,September,28
